14:21:17.228 , mppot, 1395803.00, -0.13, 0.15, 21.05, 28.02
14:21:17.228 , mppot, 1395839.00, -0.13, 0.10, 21.05, 28.02
14:21:17.230 , mppot, 1395875.00, -0.13, 0.15, 21.05, 28.02
14:21:17.230 , mppot, 1395911.00, -0.13, 0.15, 21.05, 28.02
14:21:17.233 , mppot, 1395947.00, -0.13, 0.15, 21.05, 28.02
14:21:17.236 , mppot, 1395983.00, -0.13, 0.15, 21.05, 28.02
14:21:17.236 , mppot, 1396019.00, -0.13, 0.15, 21.05, 28.02
14:21:17.238 , mppot, 1396055.00, -0.13, 0.15, 21.05, 28.02
14:21:17.264 , mppot, 1396091.00, -0.13, 0.10, 21.05, 28.02
14:21:17.264 , mppot, 1396128.00, -0.32, 0.15, 21.05, 28.02
14:21:17.265 , mppot, 1396164.00, -0.13, 0.15, 21.02, 28.02
14:21:17.268 , mppot, 1396200.00, -0.13, 0.15, 21.02, 28.03
14:21:17.268 , mppot, 1396236.00, -0.13, 0.15, 21.02, 28.03
14:21:17.270 , mppot, 1396272.00, -0.13, 0.15, 21.02, 28.02
14:21:17.270 , mppot, 1396308.00, -0.32, 0.10, 21.05, 28.02
14:21:17.272 , mppot, 1396344.00, -0.13, 0.15, 21.05, 28.02
14:21:17.273 , mppot, 1396380.00, -0.32, 0.15, 21.05, 28.02
14:21:17.273 , mppot, 1396417.00, -0.13, 0.15, 21.05, 28.03
14:21:17.302 , mppot, 1396454.00, -0.13, 0.10, 21.05, 28.03
14:21:17.304 , mppot, 1396490.00, -0.13, 0.15, 21.05, 28.03
14:21:17.304 , mppot, 1396526.00, -0.13, 0.15, 21.05, 28.03
14:21:17.304 , mppot, 1396562.00, -0.13, 0.15, 21.05, 28.03
14:21:17.306 , mppot, 1396598.00, -0.13, 0.10, 21.05, 28.02
14:21:17.306 , mppot, 1396634.00, -0.13, 0.15, 21.05, 28.02
14:21:17.307 , mppot, 1396670.00, -0.13, 0.10, 21.05, 28.03
14:21:17.310 , mppot, 1396706.00, -0.13, 0.15, 21.05, 28.03
14:21:17.310 , mppot, 1396742.00, -0.13, 0.15, 21.08, 28.03
14:21:17.342 , mppot, 1396778.00, -0.13, 0.15, 21.08, 28.03
14:21:17.342 , mppot, 1396814.00, -0.13, 0.10, 21.08, 28.03
14:21:17.345 , mppot, 1396850.00, -0.13, 0.15, 21.08, 28.02
14:21:17.347 , mppot, 1396886.00, -0.13, 0.10, 21.08, 28.02
14:21:17.347 , mppot, 1396922.00, -0.13, 0.15, 21.05, 28.03
14:21:17.362 , mppot, 1396958.00, -0.13, 0.15, 21.05, 28.03
14:21:17.365 , mppot, 1396994.00, -0.13, 0.15, 21.05, 28.02
14:21:17.365 , mppot, 1397030.00, -0.13, 0.10, 21.05, 28.02
14:21:17.371 , mppot, 1397066.00, -0.13, 0.10, 21.02, 28.02
14:21:17.374 , mppot, 1397102.00, -0.13, 0.15, 21.02, 28.02
14:21:17.374 , mppot, 1397138.00, -0.13, 0.10, 21.02, 28.02
14:21:17.445 , mppot, 1397175.00, -0.13, 0.15, 21.02, 28.02
14:21:17.445 , mppot, 1397212.00, -0.13, 0.15, 21.02, 28.02
14:21:17.447 , mppot, 1397248.00, -0.13, 0.15, 21.02, 28.03
14:21:17.449 , mppot, 1397284.00, -0.13, 0.10, 21.02, 28.03
14:21:17.449 , mppot, 1397321.00, -0.13, 0.15, 21.02, 28.02
14:21:17.451 , mppot, 1397358.00, -0.13, 0.15, 21.02, 28.02
14:21:17.451 , mppot, 1397395.00, -0.13, 0.15, 21.02, 28.03
14:21:17.453 , mppot, 1397431.00, -0.13, 0.15, 21.02, 28.03
14:21:17.458 , mppot, 1397467.00, -0.13, 0.15, 21.02, 28.02
14:21:17.458 , mppot, 1397504.00, -0.13, 0.15, 21.02, 28.03
14:21:17.482 , mppot, 1397540.00, -0.13, 0.15, 21.02, 28.03
14:21:17.482 , mppot, 1397576.00, -0.13, 0.15, 21.02, 28.02
14:21:17.484 , mppot, 1397613.00, -0.13, 0.15, 21.02, 28.02
14:21:17.487 , mppot, 1397650.00, -0.13, 0.15, 21.02, 28.02
14:21:17.487 , mppot, 1397687.00, -0.13, 0.15, 21.02, 28.02
14:21:17.512 , mppot, 1397724.00, -0.32, 0.15, 21.02, 28.02
14:21:17.523 , mppot, 1397761.00, -0.13, 0.15, 21.02, 28.02
14:21:17.523 , mppot, 1397798.00, -0.13, 0.15, 21.02, 28.02
14:21:17.524 , mppot, 1397835.00, -0.13, 0.15, 21.02, 28.02
14:21:17.549 , mppot, 1397872.00, -0.13, 0.15, 21.02, 28.02
14:21:22.534 , mppot, 1397911.00, -0.32, 0.15, 21.02, 28.02
14:21:22.563 , mppot, 1397947.00, -0.13, 0.15, 21.02, 28.02
14:21:22.587 , mppot, 1397984.00, -0.13, 0.15, 21.05, 28.03
14:21:22.587 , mppot, 1398039.00, -0.13, 0.15, 21.05, 28.03
14:21:22.588 , mppot, 1398077.00, -0.13, 0.15, 21.05, 28.02
14:21:22.590 , mppot, 1398136.00, -0.13, 0.15, 21.02, 28.02
14:21:22.590 , mppot, 1398173.00, -0.32, 0.15, 21.02, 28.02
14:21:22.594 , mppot, 1398212.00, -0.13, 0.15, 21.02, 28.02
14:21:22.596 , mppot, 1398250.00, -0.13, 0.10, 21.02, 28.03
14:21:22.596 , mppot, 1398289.00, -0.13, 0.15, 21.05, 28.03
14:21:22.597 , mppot, 1398326.00, -0.32, 0.15, 21.05, 28.02
14:21:22.635 , mppot, 1398367.00, -0.13, 0.15, 21.05, 28.02
14:21:22.635 , mppot, 1398405.00, -0.13, 0.15, 21.05, 28.02
14:21:22.638 , mppot, 1398442.00, -0.13, 0.15, 21.05, 28.02
14:21:22.638 , mppot, 1398480.00, -0.13, 0.15, 21.05, 28.02
14:21:22.639 , mppot, 1398531.00, -0.13, 0.15, 21.05, 28.02
14:21:22.642 , mppot, 1398567.00, -0.13, 0.15, 21.05, 28.03
14:21:22.642 , mppot, 1398621.00, -0.13, 0.15, 21.02, 28.03
14:21:22.644 , mppot, 1398657.00, -0.32, 0.15, 21.02, 28.02
14:21:22.644 , mppot, 1398693.00, -0.13, 0.15, 21.02, 28.02
14:21:22.647 , mppot, 1398729.00, -0.13, 0.15, 21.02, 28.02
14:21:22.647 , mppot, 1398765.00, -0.13, 0.15, 21.05, 28.35
14:21:22.647 , mppot, 1398801.00, -0.13, 0.15, 21.05, 28.03
14:21:22.649 , mppot, 1398837.00, -0.13, 0.15, 21.05, 28.02
14:21:22.655 , mppot, 1398873.00, -0.13, 0.15, 21.05, 28.02
14:21:22.655 , mppot, 1398909.00, -0.13, 0.15, 21.08, 28.02
14:21:22.658 , mppot, 1398945.00, -0.13, 0.15, 21.08, 28.02
14:21:22.658 , mppot, 1398981.00, -0.32, 0.15, 21.08, 28.02
14:21:22.661 , mppot, 1399017.00, -0.13, 0.15, 21.08, 28.02
14:21:22.661 , mppot, 1399053.00, -0.32, 0.15, 21.08, 28.02
14:21:22.664 , mppot, 1399089.00, -0.13, 0.15, 21.05, 28.02
14:21:22.667 , mppot, 1399125.00, -0.13, 0.15, 21.05, 28.02
14:21:22.667 , mppot, 1399161.00, -0.32, 0.15, 21.05, 28.02
14:21:22.672 , mppot, 1399197.00, -0.13, 0.15, 21.05, 28.02
14:21:22.711 , mppot, 1399233.00, -0.32, 0.15, 21.05, 28.03
14:21:22.711 , mppot, 1399269.00, -0.13, 0.10, 21.05, 28.03
14:21:22.714 , mppot, 1399305.00, -0.13, 0.15, 21.05, 28.03
14:21:22.714 , mppot, 1399341.00, -0.13, 0.15, 21.05, 28.02
14:21:22.715 , mppot, 1399377.00, -0.13, 0.15, 21.05, 28.02
14:21:22.720 , mppot, 1399413.00, -0.13, 0.15, 21.05, 28.02
14:21:22.720 , mppot, 1399449.00, -0.13, 0.15, 21.05, 28.02
14:21:22.733 , mppot, 1399486.00, -0.13, 0.15, 21.05, 28.03
14:21:22.735 , mppot, 1399523.00, -0.13, 0.15, 21.02, 28.03
14:21:22.735 , mppot, 1399559.00, -0.32, 0.15, 21.02, 28.02
14:21:22.794 , mppot, 1399595.00, -0.13, 0.15, 21.02, 28.02
14:21:22.794 , mppot, 1399631.00, -0.13, 0.15, 21.02, 28.03
14:21:22.795 , mppot, 1399667.00, -0.13, 0.15, 21.05, 28.03
14:21:22.797 , mppot, 1399703.00, -0.13, 0.15, 21.05, 28.02
14:21:22.797 , mppot, 1399739.00, -0.13, 0.15, 21.05, 28.03
14:21:22.798 , mppot, 1399775.00, -0.13, 0.15, 21.05, 28.03
14:21:22.800 , mppot, 1399811.00, -0.13, 0.15, 21.05, 28.02
14:21:22.800 , mppot, 1399848.00, -0.13, 0.10, 21.05, 28.02
14:21:22.802 , mppot, 1399884.00, -0.13, 0.15, 21.05, 28.03
14:21:22.808 , mppot, 1399921.00, -0.13, 0.15, 21.05, 28.03
14:21:22.808 , mppot, 1399957.00, -0.13, 0.10, 21.05, 28.03
14:21:22.830 , mppot, 1399993.00, -0.13, 0.15, 21.05, 28.03
14:21:22.831 , mppot, 1400029.00, -0.13, 0.10, 21.05, 28.02
14:21:22.831 , mppot, 1400065.00, -0.13, 0.15, 21.05, 28.02
14:21:22.832 , mppot, 1400101.00, -0.13, 0.15, 21.05, 28.02
14:21:22.833 , mppot, 1400137.00, -0.13, 0.15, 21.05, 28.02
14:21:22.833 , mppot, 1400173.00, -0.13, 0.15, 21.05, 28.02
14:21:22.834 , mppot, 1400209.00, -0.13, 0.15, 21.05, 28.03
14:21:22.843 , mppot, 1400245.00, -0.13, 0.15, 21.05, 28.03
14:21:22.843 , mppot, 1400281.00, -0.13, 0.10, 21.02, 28.03
14:21:22.846 , mppot, 1400317.00, -0.13, 0.15, 21.02, 28.03
14:21:22.847 , mppot, 1400353.00, -0.13, 0.15, 21.02, 28.02
14:21:22.847 , mppot, 1400389.00, -0.13, 0.10, 21.02, 28.02
14:21:22.850 , mppot, 1400425.00, -0.13, 0.15, 21.02, 28.03
14:21:22.854 , mppot, 1400461.00, -0.13, 0.15, 21.02, 28.03
14:21:22.854 , mppot, 1400497.00, -0.13, 0.10, 21.02, 28.03
14:21:22.858 , mppot, 1400533.00, -0.13, 0.15, 21.02, 28.03
14:21:22.885 , mppot, 1400569.00, -0.13, 0.15, 21.05, 28.03
14:21:22.885 , mppot, 1400605.00, -0.13, 0.15, 21.05, 28.03
14:21:22.888 , mppot, 1400641.00, -0.13, 0.15, 21.05, 28.03
14:21:22.888 , mppot, 1400677.00, -0.13, 0.15, 21.05, 28.03
14:21:22.890 , mppot, 1400713.00, -0.13, 0.15, 21.08, 28.03
14:21:22.894 , mppot, 1400749.00, -0.13, 0.15, 21.08, 28.03
14:21:22.894 , mppot, 1400785.00, -0.13, 0.10, 21.08, 28.03
14:21:22.897 , mppot, 1400822.00, -0.13, 0.15, 21.08, 28.03
14:21:22.899 , mppot, 1400858.00, -0.32, 0.10, 21.08, 28.03
14:21:22.899 , mppot, 1400894.00, -0.13, 0.15, 21.08, 28.03
14:21:22.903 , mppot, 1400930.00, -0.13, 0.15, 21.08, 28.02
14:21:22.903 , mppot, 1400966.00, -0.13, 0.15, 21.08, 28.02
14:21:22.907 , mppot, 1401002.00, -0.32, 0.15, 21.08, 28.02
14:21:22.909 , mppot, 1401038.00, -0.13, 0.15, 21.05, 28.02
14:21:22.909 , mppot, 1401074.00, -0.13, 0.15, 21.05, 28.02
14:21:22.912 , mppot, 1401110.00, -0.32, 0.15, 21.05, 28.02
14:21:22.918 , mppot, 1401146.00, -0.13, 0.15, 21.05, 28.02
14:21:22.918 , mppot, 1401182.00, -0.13, 0.15, 21.05, 28.03
14:21:22.919 , mppot, 1401218.00, -0.13, 0.15, 21.05, 28.03
14:21:22.947 , mppot, 1401254.00, -0.13, 0.15, 21.05, 28.02
14:21:22.947 , mppot, 1401290.00, -0.13, 0.15, 21.05, 28.02
14:21:22.949 , mppot, 1401326.00, -0.13, 0.15, 21.05, 28.03
14:21:22.951 , mppot, 1401362.00, -0.32, 0.15, 21.05, 28.03
14:21:22.951 , mppot, 1401398.00, -0.13, 0.15, 21.05, 28.02
14:21:22.953 , mppot, 1401434.00, -0.13, 0.10, 21.05, 28.02
14:21:22.955 , mppot, 1401470.00, -0.13, 0.15, 21.05, 28.03
14:21:22.955 , mppot, 1401506.00, -0.13, 0.15, 21.05, 28.03
14:21:22.958 , mppot, 1401542.00, -0.13, 0.15, 21.05, 28.03
14:21:22.988 , mppot, 1401578.00, -0.13, 0.15, 21.05, 28.02
14:21:22.988 , mppot, 1401614.00, -0.13, 0.10, 21.08, 28.02
14:21:22.994 , mppot, 1401650.00, -0.13, 0.15, 21.08, 28.02
14:21:22.994 , mppot, 1401686.00, -0.13, 0.15, 21.08, 28.02
14:21:22.994 , mppot, 1401722.00, -0.32, 0.15, 21.08, 28.02
14:21:22.996 , mppot, 1401758.00, -0.32, 0.10, 21.08, 28.02
14:21:22.996 , mppot, 1401794.00, -0.13, 0.15, 21.05, 28.02
14:21:22.999 , mppot, 1401830.00, -0.13, 0.15, 21.05, 28.02
14:21:22.999 , mppot, 1401866.00, -0.13, 0.15, 21.05, 28.03
14:21:23.001 , mppot, 1401902.00, -0.13, 0.15, 21.05, 28.03
14:21:23.030 , mppot, 1401938.00, -0.13, 0.15, 21.05, 28.03
14:21:23.030 , mppot, 1401974.00, -0.13, 0.15, 21.05, 28.03
14:21:23.031 , mppot, 1402010.00, -0.13, 0.15, 21.05, 28.03
14:21:23.032 , mppot, 1402046.00, -0.13, 0.10, 21.05, 28.03
14:21:23.032 , mppot, 1402082.00, -0.13, 0.15, 21.02, 28.03
14:21:23.032 , mppot, 1402118.00, -0.13, 0.15, 21.02, 28.02
14:21:23.034 , mppot, 1402154.00, -0.32, 0.15, 21.02, 28.02
14:21:23.034 , mppot, 1402190.00, -0.13, 0.15, 21.02, 28.03
14:21:23.039 , mppot, 1402226.00, -0.13, 0.15, 21.02, 28.35
14:21:23.068 , mppot, 1402262.00, -0.13, 0.15, 21.02, 28.03
14:21:23.076 , mppot, 1402298.00, -0.13, 0.10, 21.02, 28.03
14:21:23.076 , mppot, 1402334.00, -0.13, 0.15, 21.02, 28.03
14:21:23.076 , mppot, 1402370.00, -0.13, 0.15, 21.08, 28.02
14:21:23.077 , mppot, 1402406.00, -0.13, 0.15, 21.08, 28.02
14:21:23.080 , mppot, 1402442.00, -0.13, 0.15, 21.08, 28.03
14:21:23.080 , mppot, 1402478.00, -0.32, 0.15, 21.08, 28.03
14:21:23.080 , mppot, 1402514.00, -0.13, 0.10, 21.08, 28.03
14:21:23.081 , mppot, 1402550.00, -0.13, 0.10, 21.05, 28.03
14:21:23.113 , mppot, 1402586.00, -0.13, 0.15, 21.05, 28.03
14:21:23.113 , mppot, 1402622.00, -0.13, 0.15, 21.05, 28.03
14:21:23.115 , mppot, 1402658.00, -0.13, 0.15, 21.05, 28.03
14:21:23.115 , mppot, 1402694.00, -0.13, 0.15, 21.02, 28.03
14:21:23.116 , mppot, 1402730.00, -0.13, 0.15, 21.02, 28.03
14:21:23.118 , mppot, 1402766.00, -0.13, 0.10, 21.02, 28.02
14:21:23.118 , mppot, 1402802.00, -0.13, 0.10, 21.02, 28.02
14:21:23.119 , mppot, 1402838.00, -0.13, 0.15, 21.02, 28.03
14:21:23.115 , mppot, 1402874.00, -0.13, 0.15, 21.02, 28.03
14:21:23.121 , mppot, 1402910.00, -0.13, 0.15, 21.02, 28.03
14:21:23.128 , mppot, 1402947.00, -0.13, 0.15, 21.02, 28.03
14:21:23.128 , mppot, 1402983.00, -0.13, 0.15, 21.05, 28.02
14:21:23.131 , mppot, 1403019.00, -0.13, 0.15, 21.05, 28.03
14:21:23.134 , mppot, 1403055.00, -0.13, 0.15, 21.05, 28.03
14:21:23.134 , mppot, 1403091.00, -0.13, 0.15, 21.05, 28.03
14:21:23.137 , mppot, 1403128.00, -0.13, 0.10, 21.05, 28.03
14:21:23.151 , mppot, 1403165.00, -0.13, 0.15, 21.05, 28.03
14:21:23.151 , mppot, 1403202.00, -0.13, 0.10, 21.05, 28.03
14:21:23.152 , mppot, 1403239.00, -0.13, 0.15, 21.05, 28.03
14:21:23.152 , mppot, 1403276.00, -0.13, 0.15, 21.02, 28.03
14:21:23.153 , mppot, 1403313.00, -0.13, 0.15, 21.02, 28.03
14:21:23.154 , mppot, 1403350.00, -0.13, 0.15, 21.02, 28.03
14:21:23.154 , mppot, 1403387.00, -0.13, 0.15, 21.02, 28.03
14:21:23.156 , mppot, 1403424.00, -0.13, 0.15, 21.05, 28.03
14:21:23.159 , mppot, 1403461.00, -0.13, 0.15, 21.05, 28.03
14:21:23.159 , mppot, 1403498.00, -0.13, 0.15, 21.05, 28.03
14:21:23.161 , mppot, 1403534.00, -0.13, 0.15, 21.05, 28.03
14:21:23.161 , mppot, 1403570.00, -0.13, 0.15, 21.05, 28.03
14:21:23.163 , mppot, 1403606.00, -0.13, 0.15, 21.08, 28.03
14:21:23.190 , mppot, 1403642.00, -0.13, 0.10, 21.08, 28.03
14:21:28.242 , mppot, 1403693.00, -0.13, 0.15, 21.08, 28.03
14:21:28.246 , mppot, 1403729.00, -0.13, 0.15, 21.02, 28.03
14:21:28.246 , mppot, 1403765.00, -0.13, 0.10, 21.02, 28.03
14:21:28.250 , mppot, 1403839.00, -0.13, 0.15, 21.02, 28.03
14:21:28.250 , mppot, 1403875.00, -0.13, 0.15, 21.02, 28.03
14:21:28.252 , mppot, 1403911.00, -0.13, 0.15, 21.02, 28.03
14:21:28.252 , mppot, 1403948.00, -0.13, 0.10, 21.05, 28.03
14:21:28.253 , mppot, 1404024.00, -0.13, 0.15, 21.05, 28.03
14:21:28.281 , mppot, 1404087.00, -0.13, 0.10, 21.05, 28.03
14:21:28.281 , mppot, 1404125.00, -0.13, 0.15, 21.01, 28.03
14:21:28.282 , mppot, 1404169.00, -0.13, 0.10, 21.01, 28.03
14:21:28.284 , mppot, 1404209.00, -0.13, 0.15, 21.01, 28.03
14:21:28.284 , mppot, 1404251.00, -0.13, 0.15, 21.01, 28.03
14:21:28.284 , mppot, 1404318.00, -0.13, 0.10, 21.08, 28.03
14:21:28.289 , mppot, 1404355.00, -0.13, 0.15, 21.08, 28.03
14:21:28.289 , mppot, 1404391.00, -0.13, 0.15, 21.08, 28.03
14:21:28.290 , mppot, 1404427.00, -0.13, 0.15, 21.08, 28.03
14:21:28.296 , mppot, 1404463.00, -0.13, 0.15, 21.02, 28.03
14:21:28.296 , mppot, 1404499.00, -0.13, 0.15, 21.02, 28.03
14:21:28.298 , mppot, 1404535.00, -0.13, 0.15, 21.02, 28.03
14:21:28.298 , mppot, 1404571.00, -0.13, 0.15, 21.02, 28.03
14:21:28.301 , mppot, 1404607.00, -0.13, 0.15, 21.05, 28.03
14:21:28.305 , mppot, 1404643.00, -0.13, 0.15, 21.05, 28.03
14:21:28.305 , mppot, 1404679.00, -0.32, 0.15, 21.05, 28.03
14:21:28.318 , mppot, 1404715.00, -0.13, 0.15, 21.05, 28.03
14:21:28.318 , mppot, 1404751.00, -0.32, 0.15, 21.02, 28.03
14:21:28.334 , mppot, 1404787.00, -0.13, 0.15, 21.02, 28.03
14:21:28.345 , mppot, 1404823.00, -0.13, 0.10, 21.02, 28.03
14:21:28.348 , mppot, 1404860.00, -0.32, 0.15, 21.02, 28.03
14:21:28.348 , mppot, 1404896.00, -0.13, 0.15, 21.02, 28.03
14:21:28.353 , mppot, 1404932.00, -0.13, 0.15, 21.02, 28.03
14:21:28.353 , mppot, 1404968.00, -0.13, 0.15, 21.02, 28.03
14:21:28.354 , mppot, 1405004.00, -0.13, 0.15, 21.02, 28.03
14:21:28.356 , mppot, 1405040.00, -0.13, 0.10, 21.02, 28.03
14:21:28.356 , mppot, 1405076.00, -0.13, 0.15, 21.02, 28.03
14:21:28.358 , mppot, 1405112.00, -0.13, 0.15, 21.02, 28.03
14:21:28.358 , mppot, 1405148.00, -0.13, 0.10, 21.02, 28.03
14:21:28.362 , mppot, 1405184.00, -0.13, 0.10, 21.08, 28.03
14:21:28.364 , mppot, 1405221.00, -0.13, 0.10, 21.08, 28.03
14:21:28.364 , mppot, 1405257.00, -0.13, 0.15, 21.08, 28.03
14:21:28.371 , mppot, 1405293.00, -0.13, 0.15, 21.08, 28.35
14:21:28.371 , mppot, 1405329.00, -0.13, 0.15, 21.08, 28.03
14:21:28.374 , mppot, 1405365.00, -0.13, 0.15, 21.05, 28.03
14:21:28.374 , mppot, 1405401.00, -0.13, 0.15, 21.05, 28.03
14:21:28.376 , mppot, 1405437.00, -0.13, 0.15, 21.05, 28.03
14:21:28.377 , mppot, 1405473.00, -0.13, 0.10, 21.05, 28.03
14:21:28.377 , mppot, 1405509.00, -0.13, 0.10, 21.05, 28.03
14:21:28.423 , mppot, 1405545.00, -0.13, 0.15, 21.05, 28.03
14:21:28.423 , mppot, 1405581.00, -0.13, 0.15, 21.05, 28.03
14:21:28.425 , mppot, 1405617.00, -0.13, 0.15, 21.05, 28.03
14:21:28.425 , mppot, 1405653.00, -0.13, 0.15, 21.02, 28.03
14:21:28.427 , mppot, 1405689.00, -0.13, 0.15, 21.02, 28.03
14:21:28.428 , mppot, 1405725.00, -0.13, 0.15, 21.02, 28.03
14:21:28.428 , mppot, 1405762.00, -0.13, 0.10, 21.02, 28.03
14:21:28.431 , mppot, 1405798.00, -0.13, 0.15, 21.05, 28.04
14:21:28.425 , mppot, 1405834.00, -0.13, 0.10, 21.05, 28.04
14:21:28.432 , mppot, 1405870.00, -0.13, 0.15, 21.05, 28.04
14:21:28.438 , mppot, 1405906.00, -0.13, 0.15, 21.05, 28.03
14:21:28.438 , mppot, 1405942.00, -0.13, 0.15, 21.02, 28.03
14:21:28.440 , mppot, 1405978.00, -0.13, 0.15, 21.02, 28.03
14:21:28.443 , mppot, 1406014.00, -0.13, 0.15, 21.02, 28.03
14:21:28.443 , mppot, 1406050.00, -0.13, 0.15, 21.02, 28.03
14:21:28.447 , mppot, 1406086.00, -0.32, 0.15, 21.08, 28.03
14:21:28.476 , mppot, 1406122.00, -0.32, 0.15, 21.08, 28.03
14:21:28.476 , mppot, 1406158.00, -0.13, 0.15, 21.08, 28.03
14:21:28.501 , mppot, 1406194.00, -0.13, 0.15, 21.08, 28.03
14:21:28.503 , mppot, 1406230.00, -0.13, 0.15, 21.08, 28.03
14:21:28.503 , mppot, 1406266.00, -0.13, 0.10, 21.02, 28.03
14:21:28.505 , mppot, 1406302.00, -0.13, 0.15, 21.02, 28.03
14:21:28.505 , mppot, 1406338.00, -0.13, 0.10, 21.02, 28.03
14:21:28.507 , mppot, 1406374.00, -0.13, 0.15, 21.02, 28.03
14:21:28.508 , mppot, 1406410.00, -0.13, 0.15, 21.01, 28.03
14:21:28.508 , mppot, 1406446.00, -0.13, 0.10, 21.01, 28.03
14:21:28.510 , mppot, 1406482.00, -0.13, 0.15, 21.01, 28.03
14:21:28.510 , mppot, 1406519.00, -0.13, 0.10, 21.01, 28.03
14:21:28.511 , mppot, 1406555.00, -0.13, 0.15, 21.02, 28.03
14:21:28.517 , mppot, 1406591.00, -0.13, 0.15, 21.02, 28.03
14:21:28.517 , mppot, 1406627.00, -0.13, 0.10, 21.02, 28.03
14:21:28.542 , mppot, 1406663.00, -0.13, 0.15, 21.02, 28.03
14:21:28.544 , mppot, 1406700.00, -0.13, 0.15, 21.02, 28.03
14:21:28.544 , mppot, 1406736.00, -0.13, 0.15, 21.02, 28.03
14:21:28.545 , mppot, 1406772.00, -0.13, 0.15, 21.02, 28.03
14:21:28.545 , mppot, 1406808.00, -0.13, 0.15, 21.02, 28.03
14:21:28.569 , mppot, 1406844.00, -0.32, 0.15, 21.05, 28.03
14:21:28.583 , mppot, 1406880.00, -0.13, 0.10, 21.05, 28.03
14:21:28.583 , mppot, 1406916.00, -0.13, 0.15, 21.05, 28.03
14:21:28.586 , mppot, 1406952.00, -0.13, 0.15, 21.05, 28.03
14:21:28.587 , mppot, 1406988.00, -0.13, 0.15, 21.05, 28.03
14:21:28.587 , mppot, 1407024.00, -0.32, 0.15, 21.05, 28.03
14:21:28.589 , mppot, 1407060.00, -0.13, 0.15, 21.05, 28.03
14:21:28.590 , mppot, 1407096.00, -0.13, 0.15, 21.05, 28.03
14:21:28.590 , mppot, 1407132.00, -0.13, 0.15, 21.05, 28.03
14:21:28.591 , mppot, 1407168.00, -0.13, 0.15, 21.05, 28.03
14:21:28.591 , mppot, 1407204.00, -0.13, 0.10, 21.05, 28.03
14:21:28.594 , mppot, 1407240.00, -0.13, 0.15, 21.05, 28.03
14:21:28.601 , mppot, 1407276.00, -0.13, 0.15, 21.05, 28.03
14:21:28.601 , mppot, 1407312.00, -0.13, 0.15, 21.05, 28.04
14:21:28.602 , mppot, 1407348.00, -0.13, 0.15, 21.05, 28.03
14:21:28.606 , mppot, 1407384.00, -0.13, 0.15, 21.05, 28.03
14:21:28.606 , mppot, 1407421.00, -0.13, 0.15, 21.05, 28.03
14:21:28.609 , mppot, 1407457.00, -0.13, 0.10, 21.05, 28.03
14:21:28.616 , mppot, 1407493.00, -0.13, 0.15, 21.05, 28.03
14:21:28.616 , mppot, 1407529.00, -0.13, 0.15, 21.05, 28.03
14:21:28.616 , mppot, 1407565.00, -0.13, 0.15, 21.05, 28.03
14:21:28.616 , mppot, 1407601.00, -0.13, 0.10, 21.02, 28.03
14:21:28.617 , mppot, 1407637.00, -0.13, 0.15, 21.02, 28.03
14:21:28.619 , mppot, 1407673.00, -0.13, 0.15, 21.02, 28.03
14:21:28.619 , mppot, 1407709.00, -0.13, 0.10, 21.02, 28.03
14:21:28.647 , mppot, 1407745.00, -0.13, 0.15, 21.08, 28.03
14:21:28.647 , mppot, 1407781.00, -0.13, 0.15, 21.08, 28.03
14:21:28.660 , mppot, 1407818.00, -0.13, 0.15, 21.08, 28.03
14:21:28.662 , mppot, 1407855.00, -0.13, 0.15, 21.08, 28.03
14:21:28.662 , mppot, 1407891.00, -0.32, 0.15, 21.08, 28.03
14:21:28.663 , mppot, 1407927.00, -0.13, 0.15, 21.08, 28.03
14:21:28.665 , mppot, 1407963.00, -0.13, 0.15, 21.08, 28.03
14:21:28.665 , mppot, 1407999.00, -0.13, 0.10, 21.08, 28.03
14:21:28.667 , mppot, 1408035.00, -0.13, 0.15, 21.08, 28.03
14:21:28.669 , mppot, 1408071.00, -0.13, 0.15, 21.02, 28.03
14:21:28.669 , mppot, 1408107.00, -0.13, 0.15, 21.02, 28.03
14:21:28.672 , mppot, 1408143.00, -0.13, 0.15, 21.02, 28.03
14:21:28.678 , mppot, 1408179.00, -0.13, 0.15, 21.02, 28.03
14:21:28.678 , mppot, 1408215.00, -0.13, 0.15, 21.05, 28.03
14:21:28.680 , mppot, 1408251.00, -0.13, 0.15, 21.05, 28.03
14:21:28.680 , mppot, 1408287.00, -0.32, 0.15, 21.05, 28.03
14:21:28.683 , mppot, 1408323.00, -0.13, 0.15, 21.05, 28.03
14:21:28.739 , mppot, 1408359.00, -0.13, 0.10, 21.05, 28.03
14:21:28.739 , mppot, 1408395.00, -0.13, 0.15, 21.05, 28.03
14:21:28.762 , mppot, 1408431.00, -0.13, 0.15, 21.05, 28.03
14:21:28.773 , mppot, 1408469.00, -0.13, 0.15, 21.05, 28.03
14:21:28.773 , mppot, 1408505.00, -0.13, 0.15, 21.02, 179.89
14:21:28.774 , mppot, 1408542.00, -0.13, 0.15, 21.02, 28.03
14:21:28.775 , mppot, 1408579.00, -0.13, 0.15, 21.02, 28.03
14:21:28.775 , mppot, 1408616.00, -0.13, 0.15, 21.02, 28.03
14:21:28.777 , mppot, 1408653.00, -0.13, 0.15, 21.02, 28.03
14:21:28.779 , mppot, 1408690.00, -0.13, 0.15, 21.02, 28.03
